Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
6293906,0.0085092,99.1717723770998,-0.077,0.051,0.258,0.000,0.000,-0.076,0.561,0.033,0.573,0.000
6293908,0.0259001,99.1976724765264,-0.077,0.051,0.258,0.000,0.000,-0.075,0.559,0.029,0.577,0.000
6293911,0.0204669,99.2181393760256,-0.077,0.051,0.258,0.000,0.000,-0.073,0.558,0.018,0.586,0.000
6293913,0.0300924,99.248231775593,-0.077,0.051,0.258,0.000,0.000,-0.071,0.557,0.013,0.523,0.000
6293915,0.0152714,99.2635031756945,-0.077,0.051,0.258,0.000,0.000,-0.069,0.556,0.006,0.473,0.000
6293916,0.0186514,99.2821545754559,-0.077,0.051,0.258,0.000,0.000,-0.066,0.554,-0.003,0.423,0.000
6293918,0.0160201,99.2981746760197,-0.077,0.051,0.258,0.000,0.000,-0.063,0.552,-0.012,0.402,0.000
6293919,0.0163673,99.3145419755019,-0.077,0.051,0.258,0.000,0.000,-0.060,0.550,-0.021,0.305,0.000
6293920,0.0168778,99.3314197757281,-0.077,0.051,0.258,0.000,0.000,-0.057,0.548,-0.030,0.208,0.000
6293923,0.0110452,99.342464975547,-0.077,0.051,0.258,0.000,0.000,-0.054,0.546,-0.041,0.145,0.000
6293924,0.0214952,99.3639601762407,-0.077,0.051,0.258,0.000,0.000,-0.050,0.543,-0.051,0.015,0.000
6293926,0.0157493,99.3797094761394,-0.077,0.051,0.258,0.000,0.000,-0.046,0.540,-0.062,0.000,0.000
6293927,0.0190619,99.3987713768147,-0.077,0.051,0.258,0.000,0.000,-0.043,0.536,-0.073,0.000,0.000
6293929,0.0072289,99.4060002770275,-0.077,0.051,0.258,0.000,0.000,-0.041,0.533,-0.083,0.000,0.000
6293931,0.0254723,99.4314725771546,-0.077,0.051,0.258,0.000,0.000,-0.038,0.529,-0.093,0.000,0.000
6293932,0.0172652,99.4487377777696,-0.077,0.051,0.258,0.000,0.000,-0.035,0.527,-0.102,0.011,0.000
6293934,0.0067617,99.4554994776845,-0.077,0.051,0.258,0.000,0.000,-0.033,0.524,-0.111,0.014,0.000
6293937,0.0255522,99.481051677838,-0.077,0.051,0.258,0.000,0.000,-0.030,0.521,-0.119,0.000,0.000
6293939,0.0207431,99.5017947778106,-0.077,0.051,0.258,0.000,0.000,-0.026,0.517,-0.132,0.000,0.000
6293941,0.029226,99.5310207773,-0.077,0.051,0.258,0.000,0.000,-0.024,0.516,-0.138,0.000,0.001
6293945,0.0170049,99.5480256769806,-0.077,0.051,0.258,0.000,0.000,-0.020,0.513,-0.150,0.000,0.000
6293948,0.0352981,99.5833237785846,-0.077,0.051,0.258,0.000,0.000,-0.017,0.512,-0.162,0.000,0.000
6293948,0.0311852,99.6145089790225,-0.077,0.051,0.258,0.000,0.000,-0.015,0.512,-0.166,0.000,0.000
6293951,0.0071076,99.6216165791266,-0.077,0.051,0.258,0.000,0.000,-0.014,0.511,-0.170,0.000,0.000
6293954,0.0295248,99.6511413785629,-0.077,0.051,0.258,0.000,0.000,-0.011,0.511,-0.177,0.000,0.000
6293956,0.0278032,99.6789445779286,-0.077,0.051,0.258,0.000,0.000,-0.010,0.512,-0.180,0.000,0.000
6293958,0.0169356,99.6958801778965,-0.077,0.051,0.258,0.000,0.000,-0.009,0.513,-0.183,0.000,0.000
6293960,0.0167787,99.7126588779502,-0.077,0.051,0.258,0.000,0.000,-0.008,0.513,-0.185,0.000,0.000
6293961,0.0212911,99.7339499774389,-0.077,0.051,0.258,0.000,0.000,-0.006,0.512,-0.187,0.000,0.000
6293963,0.0151235,99.7490734769963,-0.077,0.051,0.258,0.000,0.000,-0.005,0.512,-0.189,0.000,0.000
6293965,0.016938,99.7660114779137,-0.077,0.051,0.258,0.000,0.000,-0.004,0.512,-0.191,0.000,0.000
6293965,0.0158666,99.7818780778907,-0.077,0.051,0.258,0.000,0.000,-0.004,0.512,-0.193,0.000,0.000
6293968,0.0092607,99.791138777975,-0.077,0.051,0.258,0.000,0.000,-0.003,0.513,-0.194,0.000,0.000
6293969,0.0230774,99.8142161783762,-0.077,0.051,0.258,0.000,0.000,-0.002,0.513,-0.195,0.000,0.000
6293970,0.0168504,99.8310665790923,-0.077,0.051,0.258,0.000,0.000,-0.002,0.514,-0.197,0.000,0.000
6293973,0.0077816,99.8388481792063,-0.077,0.051,0.258,0.000,0.000,-0.002,0.514,-0.198,0.000,0.000
6293974,0.0248577,99.8637058790773,-0.077,0.051,0.258,0.000,0.000,-0.002,0.514,-0.199,0.000,0.000
6293975,0.0180212,99.8817270789295,-0.077,0.051,0.258,0.000,0.000,-0.001,0.514,-0.200,0.000,0.000
6293978,0.0087314,99.8904584785923,-0.077,0.051,0.258,0.000,0.000,-0.001,0.514,-0.201,0.000,0.000
6293979,0.0248037,99.9152621785179,-0.077,0.051,0.258,0.000,0.000,-0.001,0.515,-0.201,0.000,0.000
6293980,0.0165191,99.9317812779918,-0.077,0.051,0.258,0.000,0.000,-0.001,0.515,-0.202,0.000,0.000
6293983,0.0093593,99.9411405781284,-0.077,0.051,0.258,0.000,0.000,-0.001,0.515,-0.202,0.000,0.000
6293985,0.0243511,99.9654916776344,-0.077,0.051,0.258,0.000,0.000,0.000,0.515,-0.203,0.000,0.000
6293988,0.0201317,99.9856233773753,-0.077,0.051,0.258,0.000,0.000,0.000,0.515,-0.203,0.000,0.000
6293989,0.0291988,100.014822176658,-0.077,0.051,0.258,0.000,0.000,0.000,0.515,-0.203,0.000,0.000
6293990,0.0162573,100.031079475768,-0.077,0.051,0.258,0.000,0.000,0.000,0.515,-0.203,0.000,0.000
6293993,0.0088084,100.039887875319,-0.077,0.051,0.258,0.000,0.000,0.000,0.515,-0.203,0.000,0.000
6293996,0.0275223,100.067410174757,-0.077,0.051,0.258,0.000,0.000,0.000,0.515,-0.203,0.000,0.000
6293998,0.0310598,100.098469974473,-0.077,0.051,0.258,0.000,0.000,0.000,0.515,-0.202,0.000,0.000
6293999,0.0157629,100.114232873544,-0.077,0.051,0.258,0.000,0.000,0.000,0.515,-0.202,0.000,0.000
6294001,0.0180988,100.132331673056,-0.077,0.051,0.258,0.000,0.000,0.000,0.515,-0.202,0.000,0.000
6294003,0.0150793,100.147410972975,-0.077,0.051,0.258,0.000,0.000,0.000,0.514,-0.202,0.000,0.000
6294006,0.0199049,100.167315873317,-0.077,0.051,0.258,0.000,0.000,0.000,0.514,-0.202,0.000,0.000
6294008,0.0310657,100.198381573893,-0.077,0.051,0.258,0.000,0.000,-0.001,0.514,-0.202,0.000,0.000
6294009,0.0148208,100.213202374056,-0.077,0.051,0.258,0.000,0.000,-0.001,0.514,-0.202,0.000,0.000
6294011,0.0182268,100.231429174542,-0.077,0.051,0.258,0.000,0.000,-0.001,0.514,-0.202,0.000,0.000
6294014,0.0200035,100.251432674006,-0.077,0.051,0.258,0.000,0.000,-0.001,0.514,-0.201,0.000,0.000
6294016,0.0295803,100.281012974679,-0.077,0.051,0.258,0.000,0.000,-0.001,0.514,-0.201,0.000,0.000
6294018,0.0162949,100.297307875007,-0.077,0.051,0.258,0.000,0.000,-0.001,0.514,-0.201,0.000,0.000
6294019,0.0179558,100.315263675526,-0.077,0.051,0.258,0.000,0.000,-0.001,0.514,-0.201,0.000,0.000
6294021,0.0156007,100.330864375457,-0.077,0.051,0.258,0.000,0.000,0.000,0.514,-0.201,0.000,0.000
6294023,0.0124271,100.343291475438,-0.077,0.051,0.258,0.000,0.000,0.000,0.514,-0.201,0.000,0.000
6294024,0.0212874,100.364578875713,-0.077,0.051,0.258,0.000,0.000,0.000,0.514,-0.201,0.000,0.000
6294026,0.0181538,100.382732675411,-0.077,0.051,0.258,0.000,0.000,0.000,0.514,-0.200,0.000,0.000
6294027,0.0148896,100.397622275166,-0.077,0.051,0.258,0.000,0.000,0.000,0.514,-0.200,0.000,0.000
6294029,0.0090583,100.406680575572,-0.077,0.051,0.258,0.000,0.000,0.000,0.515,-0.200,0.000,0.000
6294031,0.024192,100.43087257538,-0.077,0.051,0.258,0.000,0.000,0.001,0.515,-0.200,0.000,0.000
6294033,0.0170729,100.447945474647,-0.077,0.051,0.258,0.000,0.000,0.001,0.515,-0.199,0.000,0.000
6294035,0.0186867,100.466632175259,-0.077,0.051,0.258,0.000,0.000,0.001,0.515,-0.199,0.000,0.000
6294038,0.0176927,100.484324875288,-0.077,0.051,0.258,0.000,0.000,0.002,0.516,-0.199,0.000,0.000
6294039,0.0316688,100.515993676148,-0.077,0.051,0.258,0.000,0.000,0.002,0.516,-0.199,0.000,0.000
6294040,0.0163318,100.532325475477,-0.077,0.051,0.258,0.000,0.000,0.002,0.516,-0.199,0.000,0.000
6294042,0.0071793,100.539504775312,-0.077,0.051,0.258,0.000,0.000,0.002,0.516,-0.199,0.000,0.000
6294044,0.0255614,100.56506617507,-0.077,0.051,0.258,0.000,0.000,0.003,0.517,-0.198,0.000,0.000
6294048,0.0195159,100.584582075011,-0.077,0.051,0.258,0.000,0.000,0.003,0.517,-0.199,0.000,0.000
6294049,0.0304093,100.614991375711,-0.077,0.051,0.258,0.000,0.000,0.004,0.517,-0.199,0.000,0.000
6294051,0.0164103,100.631401676219,-0.077,0.051,0.258,0.000,0.000,0.004,0.517,-0.199,0.000,0.000
6294052,0.0146694,100.646071075927,-0.077,0.051,0.258,0.000,0.000,0.004,0.517,-0.199,0.000,0.000
6294054,0.0176742,100.663745276164,-0.077,0.051,0.258,0.000,0.000,0.004,0.516,-0.199,0.000,0.000
6294056,0.0101809,100.673926176038,-0.077,0.051,0.258,0.000,0.000,0.004,0.516,-0.198,0.000,0.000
6294058,0.0242533,100.698179475497,-0.077,0.051,0.258,0.000,0.000,0.003,0.516,-0.198,0.000,0.000
6294058,0.0178541,100.716033575591,-0.077,0.051,0.258,0.000,0.000,0.003,0.515,-0.198,0.000,0.000
6294061,0.0067967,100.722830275539,-0.077,0.051,0.258,0.000,0.000,0.002,0.515,-0.197,0.000,0.000
6294064,0.0268472,100.749677476007,-0.077,0.051,0.258,0.000,0.000,-0.001,0.514,-0.193,0.000,0.000
6294066,0.0318089,100.781486377586,-0.077,0.051,0.258,0.000,0.000,-0.003,0.514,-0.191,0.000,0.000
6294067,0.0152178,100.796704177279,-0.077,0.051,0.258,0.000,0.000,-0.006,0.514,-0.186,0.000,0.000
6294069,0.0188116,100.815515777562,-0.077,0.051,0.258,0.000,0.000,-0.011,0.515,-0.180,0.000,0.000
6294072,0.0176359,100.833151678089,-0.077,0.051,0.258,0.000,0.000,-0.024,0.518,-0.160,0.000,0.000
6294073,0.0304347,100.863586377818,-0.077,0.051,0.258,0.000,0.000,-0.031,0.519,-0.147,0.000,0.000
6294076,0.0081412,100.871727577876,-0.077,0.051,0.258,0.000,0.000,-0.039,0.521,-0.134,0.000,0.000
6294077,0.0251759,100.896903477144,-0.077,0.051,0.258,0.000,0.000,-0.048,0.522,-0.122,0.000,0.022
6294081,0.0220647,100.918968177866,-0.077,0.051,0.258,0.000,0.000,-0.067,0.522,-0.098,0.000,0.039
6294082,0.0301559,100.949124078732,-0.077,0.051,0.258,0.000,0.000,-0.077,0.523,-0.087,0.000,0.000
6294084,0.0067362,100.955860278569,-0.077,0.051,0.258,0.000,0.000,-0.086,0.525,-0.077,0.000,0.000
6294086,0.0253661,100.98122637812,-0.077,0.051,0.258,0.000,0.000,-0.096,0.527,-0.068,0.000,0.000
6294091,0.0189854,101.000211778097,-0.077,0.051,0.258,0.000,0.000,-0.122,0.537,-0.041,0.004,0.020
6294092,0.046229,101.046440779231,-0.077,0.051,0.258,0.000,0.000,-0.130,0.541,-0.033,0.298,0.143
6294094,0.0215149,101.06795567926,-0.077,0.051,0.258,0.000,0.000,-0.139,0.545,-0.025,0.395,0.151
6294095,0.0156894,101.083645078354,-0.077,0.051,0.258,0.000,0.000,-0.148,0.548,-0.020,0.456,0.158
6294098,0.0075029,101.091147978324,-0.077,0.051,0.258,0.000,0.000,-0.157,0.551,-0.015,0.480,0.179
6294099,0.029511,101.120658977423,-0.077,0.051,0.258,0.000,0.000,-0.168,0.555,-0.008,0.499,0.215
6294101,0.0065676,101.127226577606,-0.077,0.051,0.258,0.000,0.000,-0.173,0.557,-0.003,0.512,0.230
6294106,0.0239562,101.151182777714,-0.077,0.051,0.258,0.000,0.000,-0.190,0.563,0.009,0.532,0.236
6294109,0.0446728,101.195855576079,-0.077,0.051,0.258,0.000,0.000,-0.201,0.565,0.017,0.583,0.224
6294113,0.0353697,101.231225277763,-0.077,0.051,0.258,0.000,0.000,-0.211,0.566,0.023,0.735,0.200
6294116,0.0347084,101.265933677088,-0.077,0.051,0.258,0.000,0.000,-0.220,0.566,0.026,0.788,0.073
6294118,0.0301449,101.296078577172,-0.077,0.051,0.258,0.000,0.000,-0.223,0.566,0.027,0.848,0.000
6294118,0.0198195,101.315898077097,-0.077,0.051,0.258,0.000,0.000,-0.225,0.566,0.027,0.819,0.000
6294121,0.0064697,101.322367777117,-0.077,0.051,0.258,0.000,0.000,-0.227,0.566,0.027,0.815,0.000
6294124,0.0252314,101.347599177621,-0.077,0.051,0.258,0.000,0.000,-0.230,0.566,0.025,0.818,0.001
6294127,0.0325509,101.380150078796,-0.077,0.051,0.258,0.000,0.000,-0.228,0.566,0.021,0.806,0.011
6294131,0.0342842,101.414434279315,-0.077,0.051,0.258,0.000,0.000,-0.224,0.565,0.015,0.831,0.000
6294134,0.0355648,101.449999078177,-0.077,0.051,0.258,0.000,0.000,-0.219,0.565,0.007,0.878,0.000
6294137,0.0301656,101.480164677836,-0.077,0.051,0.258,0.000,0.000,-0.211,0.563,-0.002,0.906,0.051
6294138,0.0339263,101.51409097854,-0.077,0.051,0.258,0.000,0.000,-0.207,0.561,-0.008,0.860,0.065
6294141,0.0085166,101.522607578896,-0.077,0.051,0.258,0.000,0.000,-0.202,0.559,-0.015,0.823,0.072
6294142,0.0242246,101.546832178719,-0.077,0.051,0.258,0.000,0.000,-0.195,0.558,-0.022,0.742,0.071
6294144,0.0192103,101.566042478196,-0.077,0.051,0.258,0.000,0.000,-0.189,0.556,-0.029,0.661,0.083
6294145,0.0149109,101.58095337823,-0.077,0.051,0.258,0.000,0.000,-0.182,0.555,-0.037,0.502,0.060
6294147,0.0089042,101.589857578278,-0.077,0.051,0.258,0.000,0.000,-0.175,0.554,-0.045,0.426,0.039
6294149,0.0254793,101.615336878225,-0.077,0.051,0.258,0.000,0.000,-0.168,0.552,-0.053,0.257,0.000
6294152,0.0200139,101.635350778699,-0.077,0.051,0.258,0.000,0.000,-0.155,0.547,-0.069,0.116,0.000
6294154,0.0306046,101.665955379605,-0.077,0.051,0.258,0.000,0.000,-0.147,0.544,-0.077,0.000,0.000
6294157,0.018428,101.684383379295,-0.077,0.051,0.258,0.000,0.000,-0.135,0.541,-0.091,0.000,0.000
6294161,0.032323,101.716706378385,-0.077,0.051,0.258,0.000,0.000,-0.121,0.538,-0.105,0.000,0.000
0,0.0318933,101.748599680141,-0.077,0.051,0.258,0.000,0.000,-0.115,0.536,-0.112,0.000,0.000
6294165,0.017969,101.766568679363,-0.077,0.051,0.258,0.000,0.000,-0.101,0.532,-0.123,0.000,0.000
6294166,0.0304235,101.796992179006,-0.077,0.051,0.258,0.000,0.000,-0.094,0.529,-0.128,0.000,0.000
6294169,0.0080587,101.805050878786,-0.077,0.051,0.258,0.000,0.000,-0.088,0.528,-0.134,0.000,0.000
6294170,0.024319,101.829369879328,-0.077,0.051,0.258,0.000,0.000,-0.081,0.526,-0.139,0.000,0.000
6294172,0.0166275,101.845997379161,-0.077,0.051,0.258,0.000,0.000,-0.075,0.524,-0.145,0.000,0.000
6294174,0.0102725,101.856269879267,-0.077,0.051,0.258,0.000,0.000,-0.070,0.524,-0.149,0.000,0.000
6294176,0.0251357,101.881405578926,-0.077,0.051,0.258,0.000,0.000,-0.065,0.522,-0.153,0.000,0.000
6294177,0.0162042,101.897609779611,-0.077,0.051,0.258,0.000,0.000,-0.060,0.522,-0.157,0.000,0.000
6294178,0.0160658,101.913675580174,-0.077,0.051,0.258,0.000,0.000,-0.056,0.520,-0.161,0.000,0.000
6294181,0.0094319,101.92310748063,-0.077,0.051,0.258,0.000,0.000,-0.051,0.518,-0.165,0.000,0.000
6294182,0.0246083,101.947715779766,-0.077,0.051,0.258,0.000,0.000,-0.047,0.517,-0.168,0.000,0.000
6294184,0.0176989,101.965414680541,-0.077,0.051,0.258,0.000,0.000,-0.043,0.515,-0.171,0.000,0.000
6294186,0.0128225,101.978237180971,-0.077,0.051,0.258,0.000,0.000,-0.040,0.514,-0.174,0.000,0.000
6294187,0.0214136,101.999650781043,-0.077,0.051,0.258,0.000,0.000,-0.036,0.513,-0.177,0.000,0.000
6294189,0.0162624,102.015913181938,-0.077,0.051,0.258,0.000,0.000,-0.033,0.512,-0.179,0.000,0.000
6294190,0.0158436,102.031756781973,-0.077,0.051,0.258,0.000,0.000,-0.030,0.511,-0.181,0.000,0.000
6294192,0.0086246,102.040381382219,-0.077,0.051,0.258,0.000,0.000,-0.026,0.510,-0.183,0.000,0.000
6294194,0.0244611,102.064842482097,-0.077,0.051,0.258,0.000,0.000,-0.023,0.508,-0.185,0.000,0.000
6294196,0.0174545,102.082296981476,-0.077,0.051,0.258,0.000,0.000,-0.020,0.505,-0.187,0.000,0.000
6294197,0.0163184,102.098615380935,-0.077,0.051,0.258,0.000,0.000,-0.018,0.503,-0.188,0.000,0.000
6294199,0.0185082,102.117123580538,-0.077,0.051,0.258,0.000,0.000,-0.016,0.500,-0.190,0.000,0.000
6294202,0.0185152,102.135638779961,-0.077,0.051,0.258,0.000,0.000,-0.013,0.495,-0.192,0.000,0.000
6294204,0.0294711,102.165109879337,-0.077,0.051,0.258,0.000,0.000,-0.011,0.492,-0.193,0.000,0.000
6294206,0.0179556,102.18306547869,-0.077,0.051,0.258,0.000,0.000,-0.010,0.489,-0.194,0.000,0.000
6294207,0.0152245,102.198289978318,-0.077,0.051,0.258,0.000,0.000,-0.008,0.485,-0.195,0.000,0.000
6294211,0.0199396,102.218229577877,-0.077,0.051,0.258,0.000,0.000,-0.005,0.479,-0.196,0.000,0.000
6294211,0.0303861,102.248615677468,-0.077,0.051,0.258,0.000,0.000,-0.005,0.477,-0.197,0.000,0.000
6294214,0.007178,102.255793677643,-0.077,0.051,0.258,0.000,0.000,-0.004,0.475,-0.197,0.000,0.000
6294216,0.0252925,102.281086178496,-0.077,0.051,0.258,0.000,0.000,-0.003,0.474,-0.197,0.000,0.000
6294219,0.0188959,102.299982078373,-0.077,0.051,0.258,0.000,0.000,-0.003,0.471,-0.196,0.000,0.000
6294220,0.0316645,102.331646576524,-0.077,0.051,0.258,0.000,0.000,-0.002,0.470,-0.196,0.000,0.000
6294222,0.0081077,102.339754276909,-0.077,0.051,0.258,0.000,0.000,-0.002,0.469,-0.194,0.000,0.000
6294224,0.0246198,102.364374076016,-0.077,0.051,0.258,0.000,0.000,-0.001,0.467,-0.193,0.000,0.000
6294227,0.0201207,102.384494776838,-0.077,0.051,0.258,0.000,0.000,-0.001,0.465,-0.190,0.000,0.000
6294228,0.0299085,102.414403277449,-0.077,0.051,0.258,0.000,0.000,-0.001,0.463,-0.189,0.000,0.000
6294230,0.0075716,102.421974877361,-0.077,0.051,0.258,0.000,0.000,0.000,0.462,-0.187,0.000,0.000
6294232,0.0249144,102.446889278013,-0.077,0.051,0.258,0.000,0.000,0.000,0.460,-0.185,0.000,0.000
6294233,0.0167897,102.463678978849,-0.077,0.051,0.258,0.000,0.000,0.000,0.459,-0.184,0.000,0.000
6294235,0.00969,102.473368978594,-0.077,0.051,0.258,0.000,0.000,0.000,0.457,-0.183,0.000,0.000
6294236,0.0247441,102.498113079462,-0.077,0.051,0.258,0.000,0.000,0.000,0.456,-0.181,0.000,0.000
6294239,0.0086178,102.506730879191,-0.077,0.051,0.258,0.000,0.000,0.001,0.454,-0.180,0.000,0.000
6294241,0.0251937,102.531924579758,-0.077,0.051,0.258,0.000,0.000,0.001,0.452,-0.179,0.000,0.000
6294242,0.0175766,102.549501179252,-0.077,0.051,0.258,0.000,0.000,0.001,0.450,-0.179,0.000,0.000
6294244,0.0082104,102.557711579371,-0.077,0.051,0.258,0.000,0.000,0.001,0.449,-0.178,0.000,0.000
6294245,0.0254145,102.583126079757,-0.077,0.051,0.258,0.000,0.000,0.001,0.447,-0.177,0.000,0.000
6294247,0.0087283,102.591854379978,-0.077,0.051,0.258,0.000,0.000,0.001,0.445,-0.176,0.000,0.000
6294249,0.0253367,102.617191079538,-0.077,0.051,0.258,0.000,0.000,0.001,0.444,-0.176,0.000,0.000
6294250,0.0169728,102.634163880255,-0.077,0.051,0.258,0.000,0.000,0.002,0.442,-0.175,0.000,0.000
6294252,0.0081522,102.642316080164,-0.077,0.051,0.258,0.000,0.000,0.002,0.441,-0.175,0.000,0.000
6294253,0.0251323,102.667448380496,-0.077,0.051,0.258,0.000,0.000,0.002,0.440,-0.174,0.000,0.000
6294256,0.0080269,102.675475280266,-0.077,0.051,0.258,0.000,0.000,0.002,0.438,-0.174,0.000,0.000
6294257,0.0240195,102.699494780507,-0.077,0.051,0.258,0.000,0.000,0.002,0.437,-0.174,0.000,0.000
6294259,0.0171716,102.71666638134,-0.077,0.051,0.258,0.000,0.000,0.002,0.436,-0.173,0.000,0.000
6294261,0.0123615,102.729027881753,-0.077,0.051,0.258,0.000,0.000,0.003,0.434,-0.174,0.000,0.000
6294262,0.0213847,102.750412581023,-0.077,0.051,0.258,0.000,0.000,0.003,0.433,-0.174,0.000,0.000
6294264,0.0170345,102.76744708186,-0.077,0.051,0.258,0.000,0.000,0.003,0.432,-0.174,0.000,0.000
6294265,0.0161593,102.783606381621,-0.077,0.051,0.258,0.000,0.000,0.003,0.431,-0.175,0.000,0.000
6294267,0.0088729,102.792479281779,-0.077,0.051,0.258,0.000,0.000,0.003,0.429,-0.175,0.000,0.000
6294269,0.0231547,102.815633981954,-0.077,0.051,0.258,0.000,0.000,0.003,0.428,-0.176,0.000,0.000
6294270,0.0176195,102.833253481891,-0.077,0.051,0.258,0.000,0.000,0.003,0.427,-0.176,0.000,0.000
6294272,0.0159261,102.849179582205,-0.077,0.051,0.258,0.000,0.000,0.003,0.426,-0.177,0.000,0.000
6294273,0.0181449,102.867324482184,-0.077,0.051,0.258,0.000,0.000,0.003,0.425,-0.178,0.000,0.000
6294275,0.0083184,102.875642882194,-0.077,0.051,0.258,0.000,0.000,0.003,0.425,-0.178,0.000,0.000
6294277,0.0222544,102.89789728215,-0.077,0.051,0.258,0.000,0.000,0.003,0.425,-0.179,0.000,0.000
6294279,0.017948,102.91584528191,-0.077,0.051,0.258,0.000,0.000,0.003,0.425,-0.179,0.000,0.000
6294280,0.0155224,102.931367681827,-0.077,0.051,0.258,0.000,0.000,0.003,0.425,-0.180,0.000,0.000
6294282,0.0084135,102.93978118198,-0.077,0.051,0.258,0.000,0.000,0.003,0.426,-0.180,0.000,0.000
6294286,0.0284207,102.96820188174,-0.077,0.051,0.258,0.000,0.000,0.003,0.426,-0.181,0.000,0.000
6294287,0.0306627,102.998864582274,-0.077,0.051,0.258,0.000,0.000,0.003,0.426,-0.181,0.000,0.000
6294288,0.0159236,103.014788182918,-0.077,0.051,0.258,0.000,0.000,0.003,0.427,-0.181,0.000,0.000
6294291,0.0083357,103.023123883177,-0.077,0.051,0.258,0.000,0.000,0.003,0.427,-0.181,0.000,0.000
6294294,0.0298091,103.05293298373,-0.077,0.051,0.258,0.000,0.000,0.002,0.428,-0.179,0.000,0.000
6294295,0.0295798,103.082512783352,-0.077,0.051,0.258,0.000,0.000,0.002,0.428,-0.178,0.000,0.000
6294297,0.0068302,103.08934298344,-0.077,0.051,0.258,0.000,0.000,0.002,0.429,-0.176,0.000,0.000
6294299,0.0245678,103.113910783082,-0.077,0.051,0.258,0.000,0.000,0.000,0.429,-0.173,0.000,0.000
6294302,0.0190285,103.132939282805,-0.077,0.051,0.258,0.000,0.000,-0.004,0.431,-0.161,0.000,0.000
6294305,0.0323971,103.165336381644,-0.077,0.051,0.258,0.000,0.000,-0.011,0.436,-0.141,0.000,0.000
6294308,0.0327166,103.198052980006,-0.077,0.051,0.258,0.000,0.000,-0.021,0.443,-0.117,0.000,0.000
6294309,0.0319063,103.229959279299,-0.077,0.051,0.258,0.000,0.000,-0.028,0.446,-0.104,0.000,0.018
6294312,0.0085145,103.238473779522,-0.077,0.051,0.258,0.000,0.000,-0.035,0.450,-0.092,0.000,0.050
6294314,0.0260408,103.264514579438,-0.077,0.051,0.258,0.000,0.000,-0.043,0.454,-0.081,0.000,0.120
6294315,0.0153082,103.279822779819,-0.077,0.051,0.258,0.000,0.000,-0.051,0.457,-0.070,0.000,0.137
6294317,0.0091236,103.288946379907,-0.077,0.051,0.258,0.000,0.000,-0.059,0.460,-0.060,0.000,0.128
6294318,0.0248661,103.313812480308,-0.077,0.051,0.258,0.000,0.000,-0.067,0.462,-0.050,0.096,0.187
6294320,0.0091543,103.322966780514,-0.077,0.051,0.258,0.000,0.000,-0.074,0.464,-0.041,0.132,0.205
6294322,0.0252509,103.34821768105,-0.077,0.051,0.258,0.000,0.000,-0.082,0.467,-0.033,0.232,0.329
6294323,0.0160753,103.364292981103,-0.077,0.051,0.258,0.000,0.000,-0.088,0.469,-0.026,0.256,0.328
6294325,0.0084027,103.372695680708,-0.077,0.051,0.258,0.000,0.000,-0.095,0.470,-0.020,0.296,0.358
6294326,0.0246576,103.397353280336,-0.077,0.051,0.258,0.000,0.000,-0.103,0.472,-0.014,0.402,0.375
6294329,0.0102441,103.40759738069,-0.077,0.051,0.258,0.000,0.000,-0.109,0.473,-0.008,0.438,0.381
6294331,0.0235212,103.431118580513,-0.077,0.051,0.258,0.000,0.000,-0.115,0.476,-0.004,0.473,0.384
6294334,0.0205034,103.451621980406,-0.077,0.051,0.258,0.000,0.000,-0.125,0.479,0.003,0.497,0.476
6294336,0.0315592,103.483181179501,-0.077,0.051,0.258,0.000,0.000,-0.130,0.480,0.005,0.464,0.538
6294339,0.0174096,103.500590779819,-0.077,0.051,0.258,0.000,0.000,-0.139,0.484,0.006,0.479,0.553
6294340,0.0300232,103.530613980256,-0.077,0.051,0.258,0.000,0.000,-0.144,0.487,0.006,0.504,0.589
6294342,0.008507,103.539120980538,-0.077,0.051,0.258,0.000,0.000,-0.147,0.489,0.006,0.504,0.598
6294343,0.0252057,103.564326680265,-0.077,0.051,0.258,0.000,0.000,-0.152,0.491,0.005,0.539,0.601
6294345,0.008849,103.573175679892,-0.077,0.051,0.258,0.000,0.000,-0.154,0.493,0.005,0.524,0.577
6294347,0.0257302,103.598905880004,-0.077,0.051,0.258,0.000,0.000,-0.156,0.495,0.003,0.571,0.546
6294348,0.0152573,103.614163179882,-0.077,0.051,0.258,0.000,0.000,-0.159,0.495,0.002,0.608,0.489
6294350,0.008795,103.622958179563,-0.077,0.051,0.258,0.000,0.000,-0.160,0.496,0.000,0.602,0.426
6294351,0.0248181,103.647776279598,-0.077,0.051,0.258,0.000,0.000,-0.161,0.495,-0.003,0.493,0.237
6294354,0.0083587,103.656134979799,-0.077,0.051,0.258,0.000,0.000,-0.160,0.494,-0.006,0.470,0.189
6294357,0.0291446,103.685279579833,-0.077,0.051,0.258,0.000,0.000,-0.156,0.492,-0.012,0.469,0.103
6294360,0.0340764,103.719355979934,-0.077,0.051,0.258,0.000,0.000,-0.147,0.489,-0.019,0.411,0.043
6294361,0.0302885,103.749644480646,-0.077,0.051,0.258,0.000,0.000,-0.141,0.488,-0.023,0.286,0.085
6294364,0.0071308,103.756775280461,-0.077,0.051,0.258,0.000,0.000,-0.136,0.487,-0.027,0.261,0.123
