Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
488572,0.0167576,1262.90559178265,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488574,0.0175682,1262.92315998347,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488575,0.0170491,1262.94020908372,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488577,0.0119024,1262.95211148402,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488579,0.022076,1262.97418748355,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488581,0.0173644,1262.99155188305,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488582,0.0144285,1263.00598038314,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488584,0.0182609,1263.02424128307,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488586,0.0159038,1263.0401450838,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488587,0.0180964,1263.05824148422,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488589,0.0158435,1263.07408498367,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488591,0.0170504,1263.09113538405,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488592,0.0164944,1263.10762978485,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488594,0.0122922,1263.11992198462,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488596,0.0209554,1263.14087738516,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488597,0.0182714,1263.15914878482,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488599,0.0149347,1263.1740834848,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488601,0.0184699,1263.1925533847,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488602,0.0163009,1263.2088542846,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488604,0.0173494,1263.22620368423,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488606,0.0181042,1263.24430788355,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488607,0.0146136,1263.258921484,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488609,0.0175786,1263.27650008397,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488611,0.0156249,1263.29212498432,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488613,0.0170265,1263.3091514851,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488614,0.0174401,1263.32659158437,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488616,0.0172925,1263.34388408391,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488618,0.0163404,1263.36022448307,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488619,0.0171598,1263.37738428218,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488620,0.0165373,1263.39392158156,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488622,0.0117855,1263.40570708131,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488624,0.0167731,1263.42248018039,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488625,0.0210383,1263.44351847982,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488627,0.0119157,1263.4554341794,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488629,0.0209653,1263.4763994799,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488631,0.0133306,1263.48973008012,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488633,0.0209215,1263.51065158052,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488634,0.0171362,1263.52778777992,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488636,0.0160146,1263.5438023801,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488638,0.0168747,1263.56067708088,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488639,0.0167045,1263.5773815806,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488641,0.0167715,1263.59415308153,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488643,0.0158903,1263.61004338181,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488644,0.0180803,1263.62812368153,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488645,0.0157513,1263.64387498191,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0163082,1263.66018318152,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0182952,1263.67847838206,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0158456,1263.69432398258,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0164501,1263.71077408222,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488654,0.0172091,1263.72798318183,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488656,0.0164402,1263.74442338152,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488658,0.0164084,1263.76083178213,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488659,0.0173004,1263.77813218301,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488661,0.0156825,1263.79381468287,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488662,0.0161899,1263.81000458216,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488664,0.0176024,1263.82760698302,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488665,0.0159801,1263.84358708328,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488668,0.0122313,1263.85581838293,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488669,0.0223777,1263.87819608254,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488671,0.0149585,1263.89315458247,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488673,0.0166948,1263.9098493834,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488674,0.0187376,1263.92858698266,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488676,0.0150669,1263.94365388295,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488677,0.0166827,1263.96033658227,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488679,0.0167358,1263.97707238188,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488681,0.0177735,1263.99484588159,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488682,0.0153939,1264.01023978135,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488684,0.0139243,1264.02416408109,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488686,0.0198484,1264.04401248181,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488688,0.0174878,1264.06150028156,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488689,0.0162389,1264.07773918146,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488691,0.0173212,1264.09506038064,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488693,0.0170203,1264.11208068067,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488694,0.0167158,1264.12879648106,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488696,0.0170286,1264.14582508104,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488698,0.0164117,1264.16223678039,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488699,0.0162637,1264.17850047955,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488700,0.0160035,1264.19450398022,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488702,0.0137472,1264.20825118059,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488704,0.0202617,1264.22851287993,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488706,0.0166395,1264.24515238078,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488707,0.0160318,1264.26118418062,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488709,0.0121633,1264.27334748069,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488711,0.0212443,1264.29459178122,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488713,0.0164155,1264.31100728037,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488714,0.0168558,1264.32786308089,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488716,0.0210106,1264.34887368092,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488717,0.0125338,1264.36140748067,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488719,0.012114,1264.37352148024,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488721,0.0201952,1264.39371667942,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488722,0.016807,1264.41052367864,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488724,0.0177975,1264.42832117854,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488726,0.0160714,1264.44439257821,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488727,0.017037,1264.46142957872,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488729,0.0157799,1264.47720947815,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488731,0.016735,1264.49394447869,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488732,0.0168989,1264.51084337896,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488734,0.0163047,1264.52714807866,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488735,0.0166973,1264.54384537926,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488737,0.0125324,1264.55637777923,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488739,0.0215267,1264.57790447911,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488740,0.0163073,1264.59421177907,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488742,0.0129441,1264.60715587949,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488744,0.0206,1264.62775587989,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488746,0.0116737,1264.63942957995,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488747,0.0217327,1264.66116227908,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488749,0.0164476,1264.67760987906,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488750,0.0167346,1264.69434447913,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488753,0.0122169,1264.70656137867,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488754,0.0226017,1264.72916307813,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488756,0.0154301,1264.74459317839,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488757,0.0159301,1264.7605232778,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488759,0.0162205,1264.77674377849,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488761,0.01282,1264.78956377832,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488762,0.0208069,1264.81037067762,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488764,0.0167021,1264.82707277825,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488765,0.0161942,1264.84326697839,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488767,0.0118952,1264.85516217863,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488768,0.0218135,1264.8769756793,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488771,0.0124799,1264.88945557969,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488772,0.0221165,1264.91157208057,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488774,0.0161074,1264.92767948145,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488775,0.016882,1264.94456148194,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488777,0.0117639,1264.95632538153,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488779,0.0209105,1264.97723588115,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488781,0.0123932,1264.98962908098,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488782,0.0226795,1265.01230858127,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488784,0.0154241,1265.02773268102,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488786,0.016789,1265.0445216815,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488787,0.0168566,1265.0613782811,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488789,0.0140277,1265.07540598093,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488791,0.0187214,1265.09412738075,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488792,0.0176374,1265.11176478071,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488794,0.0162006,1265.1279653809,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488796,0.0170688,1265.14503418049,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488797,0.0170147,1265.16204888141,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488799,0.0159509,1265.17799978098,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488801,0.0167837,1265.19478348037,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488802,0.0180426,1265.21282608015,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488804,0.0153447,1265.22817078,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488806,0.0123617,1265.24053247971,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488807,0.0217751,1265.26230758009,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488809,0.0107249,1265.27303248039,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488811,0.0214883,1265.29452077998,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488812,0.0167208,1265.31124157971,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488814,0.0122514,1265.3234929801,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488816,0.0212162,1265.34470918076,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488817,0.016838,1265.36154717999,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488819,0.0169315,1265.37847868027,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488821,0.0168811,1265.39535978111,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488822,0.0163239,1265.41168368096,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488824,0.0138233,1265.42550698062,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488826,0.0192817,1265.44478868088,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488827,0.0168343,1265.46162298089,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488829,0.012604,1265.47422698094,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488830,0.0205953,1265.49482228002,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488832,0.0115715,1265.50639378047,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488833,0.0210298,1265.52742358064,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488836,0.0125108,1265.53993438045,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488837,0.0216596,1265.56159398006,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488839,0.0128174,1265.57441137964,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488840,0.0204792,1265.59489058005,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488842,0.0142552,1265.60914577963,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488843,0.0189277,1265.62807348045,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488845,0.0122265,1265.64029998006,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488847,0.021737,1265.66203698004,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488848,0.0115297,1265.67356667994,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0207934,1265.69436008064,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0125503,1265.70691038063,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0207448,1265.7276551812,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0130833,1265.74073848082,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0203755,1265.76111398032,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488859,0.0132506,1265.77436457993,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488860,0.025109,1265.79947358044,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488862,0.0069122,1265.80638578022,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488864,0.0197827,1265.82616847986,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488865,0.0176432,1265.8438116801,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488867,0.0123954,1265.85620707972,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488868,0.0205554,1265.87676247908,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488870,0.0126909,1265.88945337897,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488872,0.0217481,1265.91120147845,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488874,0.0116361,1265.92283757823,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488875,0.0210636,1265.94390117796,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488877,0.0163076,1265.9602087778,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488878,0.0179031,1265.9781118785,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488880,0.0130521,1265.99116397882,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488882,0.0161881,1266.0073520788,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488884,0.0219652,1266.02931727888,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488885,0.0122247,1266.04154197918,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488887,0.0168079,1266.05834987992,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488888,0.021162,1266.07951187948,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488891,0.0128194,1266.09233127953,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488892,0.0209966,1266.11332787992,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488894,0.0110771,1266.12440498034,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488896,0.0215753,1266.14598028036,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488897,0.0156773,1266.16165757971,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488898,0.0168355,1266.17849307926,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488901,0.0127889,1266.19128197944,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488902,0.0208303,1266.21211227914,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488904,0.0123827,1266.22449497925,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488905,0.0215209,1266.24601587886,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488907,0.0112692,1266.25728507852,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488908,0.020997,1266.27828207938,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488911,0.0127537,1266.29103577929,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488912,0.0209781,1266.31201387988,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488914,0.012159,1266.32417288003,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488915,0.0243137,1266.34848657949,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488917,0.0094045,1266.3578910795,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488918,0.0204433,1266.37833437929,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488920,0.01299,1266.39132437902,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488922,0.0205931,1266.41191747831,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488924,0.0122264,1266.42414387828,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488925,0.0206912,1266.44483507751,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
488927,0.0132223,1266.45805737795,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
