Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
9468503,0.0161885,7.51586590195075,0.068,0.330,0.500,0.000
9468505,0.016051,7.53191690193489,0.068,0.330,0.500,0.000
9468506,0.0171577,7.54907460184768,0.068,0.330,0.500,0.000
9468508,0.018003,7.56707760179415,0.068,0.330,0.500,0.000
9468510,0.0173112,7.58438880229369,0.068,0.330,0.500,0.000
9468511,0.0147997,7.59918850241229,0.068,0.330,0.500,0.000
9468513,0.0173464,7.61653490317985,0.068,0.330,0.500,0.000
9468515,0.01711,7.63364490261301,0.068,0.330,0.500,0.000
9468516,0.0163262,7.64997110283002,0.068,0.330,0.500,0.000
9468518,0.0162112,7.66618230333552,0.068,0.330,0.500,0.000
9468520,0.0165401,7.68272240413353,0.068,0.330,0.500,0.000
9468521,0.0159593,7.69868170423433,0.068,0.330,0.500,0.000
9468523,0.0177143,7.7163960034959,0.068,0.330,0.500,0.000
9468525,0.0175209,7.73391690431163,0.068,0.330,0.500,0.000
9468526,0.0164072,7.7503241035156,0.068,0.330,0.500,0.000
9468528,0.01564,7.76596410339698,0.068,0.330,0.500,0.000
9468530,0.0166228,7.78258690377697,0.068,0.330,0.500,0.000
9468531,0.0171577,7.79974460368976,0.068,0.330,0.500,0.000
9468533,0.0166503,7.81639490416273,0.068,0.330,0.500,0.000
9468535,0.0173987,7.8337936042808,0.068,0.330,0.500,0.000
9468537,0.0170743,7.85086790425703,0.068,0.330,0.500,0.000
9468538,0.0171793,7.86804720340297,0.068,0.330,0.500,0.000
9468540,0.018575,7.88662220304832,0.068,0.330,0.500,0.000
9468541,0.0159437,7.902565903496,0.068,0.330,0.500,0.000
9468543,0.0142829,7.91684880340472,0.068,0.330,0.500,0.000
9468545,0.0161441,7.93299290398136,0.068,0.330,0.500,0.000
9468546,0.0165841,7.94957700418308,0.068,0.330,0.500,0.000
0,0.0170525,7.96662950376049,0.068,0.330,0.500,0.000
0,0.0162556,7.9828851041384,0.068,0.330,0.500,0.000
0,0.0169639,7.99984900327399,0.068,0.330,0.500,0.000
0,0.0170669,8.01691590296105,0.068,0.330,0.500,0.000
0,0.0160615,8.0329774026759,0.068,0.330,0.500,0.000
0,0.0172988,8.05027620354667,0.068,0.330,0.500,0.000
9468558,0.015123,8.06539920391515,0.068,0.330,0.500,0.000
9468560,0.0178191,8.0832183030434,0.068,0.330,0.500,0.000
9468561,0.0169461,8.10016440274194,0.068,0.330,0.500,0.000
9468563,0.0168681,8.11703250231221,0.068,0.330,0.500,0.000
9468565,0.0156513,8.13268380286172,0.068,0.330,0.500,0.000
9468566,0.0168567,8.14954050304368,0.068,0.330,0.500,0.000
9468568,0.0162869,8.16582740331069,0.068,0.330,0.500,0.000
9468570,0.0168798,8.18270720401779,0.068,0.330,0.500,0.000
9468571,0.0176326,8.20033980393782,0.068,0.330,0.500,0.000
9468573,0.0165122,8.21685200417414,0.068,0.330,0.500,0.000
9468575,0.0172248,8.23407680401579,0.068,0.330,0.500,0.000
9468576,0.0165922,8.25066900486127,0.068,0.330,0.500,0.000
9468578,0.0172174,8.26788640441373,0.068,0.330,0.500,0.000
9468580,0.0170628,8.28494920441881,0.068,0.330,0.500,0.000
9468581,0.0155719,8.30052110413089,0.068,0.330,0.500,0.000
9468583,0.0165151,8.31703620450571,0.068,0.330,0.500,0.000
9468585,0.0163074,8.33334360504523,0.068,0.330,0.500,0.000
9468586,0.0165428,8.34988640481606,0.068,0.330,0.500,0.000
9468588,0.0165373,8.36642370419577,0.068,0.330,0.500,0.000
9468590,0.0166817,8.38310540327802,0.068,0.330,0.500,0.000
9468591,0.0157764,8.39888180280104,0.068,0.330,0.500,0.000
9468593,0.0172906,8.41617240244523,0.068,0.330,0.500,0.000
9468595,0.0167509,8.43292330252007,0.068,0.330,0.500,0.000
9468596,0.0173856,8.4503089026548,0.068,0.330,0.500,0.000
9468598,0.0162499,8.46655880333856,0.068,0.330,0.500,0.000
9468600,0.0172398,8.48379860306159,0.068,0.330,0.500,0.000
9468601,0.0162258,8.50002440297976,0.068,0.330,0.500,0.000
9468603,0.0175846,8.5176090025343,0.068,0.330,0.500,0.000
9468605,0.0169222,8.53453120263293,0.068,0.330,0.500,0.000
9468606,0.0158291,8.55036030197516,0.068,0.330,0.500,0.000
9468608,0.0160685,8.56642880151048,0.068,0.330,0.500,0.000
9468610,0.0160648,8.58249360183254,0.068,0.330,0.500,0.000
9468611,0.0168934,8.59938700171188,0.068,0.330,0.500,0.000
9468613,0.0168847,8.61627170117572,0.068,0.330,0.500,0.000
9468615,0.0166167,8.63288840139285,0.068,0.330,0.500,0.000
9468616,0.0167209,8.64960930170491,0.068,0.330,0.500,0.000
9468618,0.0171629,8.66677220212296,0.068,0.330,0.500,0.000
9468620,0.0175149,8.68428710149601,0.068,0.330,0.500,0.000
9468621,0.0158528,8.70013990113512,0.068,0.330,0.500,0.000
9468623,0.0175787,8.71771860169247,0.068,0.330,0.500,0.000
9468625,0.0161037,8.73382230149582,0.068,0.330,0.500,0.000
9468626,0.0173478,8.75117010110989,0.068,0.330,0.500,0.000
9468628,0.0176503,8.76882040174678,0.068,0.330,0.500,0.000
9468630,0.0191603,8.78798070224002,0.068,0.330,0.500,0.000
0,0.0134032,8.80138390185311,0.068,0.330,0.500,0.000
0,0.0150888,8.81647270219401,0.068,0.330,0.500,0.000
0,0.016652,8.83312470139936,0.068,0.330,0.500,0.000
0,0.0160326,8.84915730217472,0.068,0.330,0.500,0.000
0,0.0178183,8.86697560222819,0.068,0.330,0.500,0.000
0,0.0164594,8.88343500206247,0.068,0.330,0.500,0.000
0,0.016284,8.89971900219098,0.068,0.330,0.500,0.000
0,0.0176578,8.91737680183724,0.068,0.330,0.500,0.000
0,0.0160564,8.93343320162967,0.068,0.330,0.500,0.000
0,0.016191,8.94962420174852,0.068,0.330,0.500,0.000
0,0.0180548,8.9676790018566,0.068,0.330,0.500,0.000
0,0.0162697,8.98394870245829,0.068,0.330,0.500,0.000
0,0.0191013,9.00305000180379,0.068,0.330,0.500,0.000
0,0.016571,9.01962100202218,0.068,0.330,0.500,0.000
0,0.0187607,9.03838170180097,0.068,0.330,0.500,0.000
0,0.017027,9.05540870176628,0.068,0.330,0.500,0.000
0,0.0194048,9.07481350237504,0.068,0.330,0.500,0.000
0,0.0191216,9.09393510269001,0.068,0.330,0.500,0.000
0,0.0194372,9.11337230214849,0.068,0.330,0.500,0.000
0,0.0200061,9.13337840186432,0.068,0.330,0.500,0.000
0,0.0213065,9.15468490170315,0.068,0.330,0.500,0.000
0,0.022218,9.17690290184692,0.068,0.330,0.500,0.000
0,0.0220149,9.19891780102625,0.068,0.330,0.500,0.000
0,0.0218221,9.22073990153149,0.068,0.330,0.500,0.000
0,0.0228879,9.24362780200318,0.068,0.330,0.500,0.000
0,0.0237734,9.26740120211616,0.068,0.330,0.500,0.000
0,0.0245541,9.29195530200377,0.068,0.330,0.500,0.000
0,0.0261792,9.31813450204208,0.068,0.330,0.500,0.000
0,0.0253868,9.34352130116895,0.068,0.330,0.500,0.000
0,0.0304232,9.37394450092688,0.068,0.330,0.500,0.000
0,0.0301318,9.40407630102709,0.068,0.330,0.500,0.000
0,0.032575,9.43665130110458,0.068,0.330,0.500,0.000
0,0.0332704,9.46992170112208,0.068,0.330,0.500,0.000
0,0.0355065,9.50542820291594,0.068,0.330,0.500,0.000
0,0.0380199,9.54344810219482,0.068,0.330,0.500,0.000
0,0.0437119,9.58716000290588,0.068,0.330,0.500,0.000
0,0.0478802,9.6350402017124,0.068,0.330,0.500,0.000
0,0.0546409,9.68968110205606,0.068,0.330,0.500,0.000
9470705,0.1031843,29.5876214769669,0.068,0.330,0.500,0.000
9470707,0.0072537,29.5948751769029,0.068,0.330,0.500,0.000
9470708,0.0151592,29.6100343768485,0.068,0.330,0.500,0.000
9470710,0.0169846,29.6270189774223,0.068,0.330,0.500,0.000
9470712,0.0173547,29.6443736781366,0.068,0.330,0.500,0.000
9470713,0.0166826,29.6610562787391,0.068,0.330,0.500,0.000
9470715,0.017936,29.6789922793396,0.068,0.330,0.500,0.000
9470717,0.0176607,29.6966529791243,0.068,0.330,0.500,0.000
9470719,0.0183012,29.714954179246,0.068,0.330,0.500,0.000
9470721,0.0180923,29.7330464799888,0.068,0.330,0.500,0.000
9470723,0.019288,29.7523344797082,0.068,0.330,0.500,0.000
9470724,0.0191504,29.7714848802425,0.068,0.330,0.500,0.000
9470727,0.0190549,29.7905397810973,0.068,0.330,0.500,0.000
9470729,0.0201543,29.8106940803118,0.068,0.330,0.500,0.000
9470731,0.020823,29.8315170803107,0.068,0.330,0.500,0.000
9470733,0.0208239,29.8523409799673,0.068,0.330,0.500,0.000
9470735,0.0212273,29.8735682801344,0.068,0.330,0.500,0.000
9470737,0.0221723,29.8957405802794,0.068,0.330,0.500,0.000
9470740,0.0233108,29.919051379431,0.068,0.330,0.500,0.000
9470742,0.0222846,29.9413359803148,0.068,0.330,0.500,0.000
9470745,0.0249065,29.9662424796261,0.068,0.330,0.500,0.000
9470747,0.0248494,29.9910918795504,0.068,0.330,0.500,0.000
9470750,0.0268835,30.0179753792472,0.068,0.330,0.500,0.000
9470753,0.0268536,30.0448289797641,0.068,0.330,0.500,0.000
9470756,0.0280641,30.0728930798359,0.068,0.330,0.500,0.000
9470759,0.0309196,30.1038126801141,0.068,0.330,0.500,0.000
9470762,0.0327482,30.1365608801134,0.068,0.330,0.500,0.000
9470766,0.0337557,30.1703165811487,0.068,0.330,0.500,0.000
9470770,0.0367976,30.2071141828783,0.068,0.330,0.500,0.000
9470775,0.0405859,30.2477000844665,0.068,0.330,0.500,0.000
9470780,0.0445758,30.2922758837231,0.068,0.330,0.500,0.000
9470786,0.0528692,30.3451450844295,0.068,0.330,0.500,0.000
9470794,0.062601,30.4077460845001,0.068,0.330,0.500,0.000
9470805,0.0835583,30.4913043831475,0.068,0.330,0.500,0.000
9470805,0.0999185,30.5912228827365,0.068,0.330,0.500,0.000
9470807,0.0063989,30.5976217826828,0.068,0.330,0.500,0.000
9470808,0.0163321,30.613953881897,0.068,0.330,0.500,0.000
9470810,0.0169141,30.6308679813519,0.068,0.330,0.500,0.000
9470812,0.017433,30.6483009820804,0.068,0.330,0.500,0.000
9470813,0.0158565,30.6641574827954,0.068,0.330,0.500,0.000
9470815,0.0166892,30.6808466827497,0.068,0.330,0.500,0.000
9470817,0.0171662,30.6980128819123,0.068,0.330,0.500,0.000
9470818,0.0165061,30.7145189819857,0.068,0.330,0.500,0.000
9470820,0.0166422,30.731161181815,0.068,0.330,0.500,0.000
9470822,0.0181771,30.7493382813409,0.068,0.330,0.500,0.000
9470823,0.0157091,30.765047381632,0.068,0.330,0.500,0.000
9470825,0.0158451,30.7808924810961,0.068,0.330,0.500,0.000
9470827,0.0165387,30.7974311811849,0.068,0.330,0.500,0.000
9470828,0.0171235,30.8145546810701,0.068,0.330,0.500,0.000
9470830,0.016634,30.8311886815354,0.068,0.330,0.500,0.000
0,0.0163989,30.8475875807926,0.068,0.330,0.500,0.000
9470833,0.0173714,30.8649589801207,0.068,0.330,0.500,0.000
9470835,0.0168866,30.8818455794826,0.068,0.330,0.500,0.000
9470837,0.0158012,30.8976467801258,0.068,0.330,0.500,0.000
9470839,0.0170231,30.9146698797122,0.068,0.330,0.500,0.000
9470840,0.0175468,30.9322166806087,0.068,0.330,0.500,0.000
9470842,0.0163687,30.9485853808001,0.068,0.330,0.500,0.000
9470843,0.0164191,30.9650044804439,0.068,0.330,0.500,0.000
9470845,0.0168384,30.9818428801373,0.068,0.330,0.500,0.000
9470847,0.0168612,30.9987040804699,0.068,0.330,0.500,0.000
9470848,0.0166502,31.01535428036,0.068,0.330,0.500,0.000
9470850,0.016244,31.031598280184,0.068,0.330,0.500,0.000
9470852,0.0164333,31.0480315806344,0.068,0.330,0.500,0.000
9470853,0.0172364,31.06526798103,0.068,0.330,0.500,0.000
9470855,0.0165954,31.0818633818999,0.068,0.330,0.500,0.000
9470857,0.0169151,31.0987784815952,0.068,0.330,0.500,0.000
9470858,0.0171062,31.1158846812323,0.068,0.330,0.500,0.000
9470860,0.0158812,31.131765880622,0.068,0.330,0.500,0.000
9470862,0.0174566,31.1492224810645,0.068,0.330,0.500,0.000
9470863,0.0158358,31.1650582803413,0.068,0.330,0.500,0.000
9470865,0.0164557,31.1815139809623,0.068,0.330,0.500,0.000
9470867,0.0166568,31.1981707802042,0.068,0.330,0.500,0.000
9470868,0.0176483,31.2158190803602,0.068,0.330,0.500,0.000
9470870,0.0164029,31.2322219805792,0.068,0.330,0.500,0.000
9470871,0.0161552,31.2483771806583,0.068,0.330,0.500,0.000
0,0.0159224,31.264299579896,0.068,0.330,0.500,0.000
0,0.0171931,31.2814926793799,0.068,0.330,0.500,0.000
0,0.0165557,31.298048379831,0.068,0.330,0.500,0.000
0,0.0163662,31.3144145803526,0.068,0.330,0.500,0.000
0,0.0175786,31.3319931803271,0.068,0.330,0.500,0.000
0,0.0165264,31.3485195795074,0.068,0.330,0.500,0.000
0,0.0161647,31.3646842790768,0.068,0.330,0.500,0.000
9470885,0.0178523,31.3825365798548,0.068,0.330,0.500,0.000
9470887,0.0154303,31.39796687942,0.068,0.330,0.500,0.000
9470888,0.0179751,31.4159419788048,0.068,0.330,0.500,0.000
9470890,0.0169127,31.4328546794131,0.068,0.330,0.500,0.000
9470892,0.0169603,31.4498149799183,0.068,0.330,0.500,0.000
9470893,0.015935,31.4657499799505,0.068,0.330,0.500,0.000
9470895,0.0171057,31.4828556803986,0.068,0.330,0.500,0.000
9470897,0.0165651,31.4994207797572,0.068,0.330,0.500,0.000
9470898,0.016513,31.5159337790683,0.068,0.330,0.500,0.000
9470900,0.0168219,31.5327556794509,0.068,0.330,0.500,0.000
9470902,0.0171414,31.549897079356,0.068,0.330,0.500,0.000
9470903,0.0160355,31.5659325802699,0.068,0.330,0.500,0.000
9470905,0.0176961,31.5836286796257,0.068,0.330,0.500,0.000
9470907,0.0163512,31.5999798802659,0.068,0.330,0.500,0.000
9470908,0.0163042,31.616284080781,0.068,0.330,0.500,0.000
9470910,0.0177687,31.6340527804568,0.068,0.330,0.500,0.000
9470912,0.0156967,31.6497494811192,0.068,0.330,0.500,0.000
9470913,0.0168848,31.6666342811659,0.068,0.330,0.500,0.000
9470915,0.0166616,31.6832958804443,0.068,0.330,0.500,0.000
9470917,0.0178009,31.7010967796668,0.068,0.330,0.500,0.000
9470918,0.0157007,31.7167974794284,0.068,0.330,0.500,0.000
9470920,0.0187418,31.7355392789468,0.068,0.330,0.500,0.000
9470922,0.0162245,31.7517637787387,0.068,0.330,0.500,0.000
9470923,0.0185485,31.7703122785315,0.068,0.330,0.500,0.000
9470925,0.0138606,31.7841728786007,0.068,0.330,0.500,0.000
9470927,0.0165903,31.8007631776854,0.068,0.330,0.500,0.000
9470928,0.0166281,31.8173912772909,0.068,0.330,0.500,0.000
9470930,0.0157136,31.8331048777327,0.068,0.330,0.500,0.000
9470932,0.0178524,31.8509572772309,0.068,0.330,0.500,0.000
9470933,0.016185,31.8671422777697,0.068,0.330,0.500,0.000
9470935,0.016479,31.8836212782189,0.068,0.330,0.500,0.000
9470937,0.0161881,31.8998093781993,0.068,0.330,0.500,0.000
9470938,0.0183888,31.9181981785223,0.068,0.330,0.500,0.000
9470940,0.0166938,31.9348919792101,0.068,0.330,0.500,0.000
9470942,0.0159523,31.9508442794904,0.068,0.330,0.500,0.000
9470943,0.0165475,31.967391778715,0.068,0.330,0.500,0.000
9470945,0.0167756,31.9841673793271,0.068,0.330,0.500,0.000
9470947,0.0151858,31.9993531797081,0.068,0.330,0.500,0.000
9470948,0.0175055,32.0168586801738,0.068,0.330,0.500,0.000
9470950,0.016149,32.0330076795071,0.068,0.330,0.500,0.000
9470952,0.0160926,32.049100279808,0.068,0.330,0.500,0.000
9470953,0.0174554,32.0665556807071,0.068,0.330,0.500,0.000
9470955,0.0159171,32.0824727807194,0.068,0.330,0.500,0.000
9470957,0.0168586,32.0993313807994,0.068,0.330,0.500,0.000
9470958,0.016642,32.1159733813256,0.068,0.330,0.500,0.000
9470960,0.0183138,32.1342871822417,0.068,0.330,0.500,0.000
9470962,0.0161055,32.1503926813602,0.068,0.330,0.500,0.000
9470963,0.0168675,32.1672601811588,0.068,0.330,0.500,0.000
9470965,0.0163918,32.1836519818753,0.068,0.330,0.500,0.000
9470967,0.0183817,32.202033681795,0.068,0.330,0.500,0.000
9470968,0.0151359,32.2171695819125,0.068,0.330,0.500,0.000
9470970,0.0167813,32.2339508822188,0.068,0.330,0.500,0.000
9470972,0.0162853,32.2502361824736,0.068,0.330,0.500,0.000
9470973,0.0162447,32.2664808826521,0.068,0.330,0.500,0.000
9470975,0.0175812,32.2840620828792,0.068,0.330,0.500,0.000
9470976,0.0154586,32.2995206825435,0.068,0.330,0.500,0.000
0,0.0170464,32.3165670819581,0.068,0.330,0.500,0.000
9470980,0.0166876,32.3332546819001,0.068,0.330,0.500,0.000
9470982,0.0179464,32.3512010816485,0.068,0.330,0.500,0.000
9470983,0.0161268,32.367327881977,0.068,0.330,0.500,0.000
9470985,0.0170736,32.3844014815986,0.068,0.330,0.500,0.000
9470987,0.0164567,32.4008581824601,0.068,0.330,0.500,0.000
9470988,0.017426,32.4182841833681,0.068,0.330,0.500,0.000
9470990,0.015204,32.4334881836548,0.068,0.330,0.500,0.000
9470992,0.0164037,32.4498918829486,0.068,0.330,0.500,0.000
9470993,0.0179114,32.4678032835945,0.068,0.330,0.500,0.000
9470995,0.0157058,32.4835090832785,0.068,0.330,0.500,0.000
9470997,0.0176316,32.5011406829581,0.068,0.330,0.500,0.000
9470998,0.0156703,32.5168109824881,0.068,0.330,0.500,0.000
9471000,0.017789,32.5345999831334,0.068,0.330,0.500,0.000
9471002,0.0157237,32.5503236828372,0.068,0.330,0.500,0.000
0,0.0175972,32.5679208831862,0.068,0.330,0.500,0.000
9471005,0.0167926,32.584713482298,0.068,0.330,0.500,0.000
9471007,0.0181937,32.6029071817175,0.068,0.330,0.500,0.000
9471008,0.0149952,32.6179023813456,0.068,0.330,0.500,0.000
9471010,0.0166697,32.6345720812678,0.068,0.330,0.500,0.000
9471012,0.0158322,32.6504042819142,0.068,0.330,0.500,0.000
9471013,0.0161214,32.6665256824344,0.068,0.330,0.500,0.000
9471015,0.0172293,32.6837549824268,0.068,0.330,0.500,0.000
9471016,0.0153497,32.6991046825424,0.068,0.330,0.500,0.000
9471018,0.0174981,32.7166027827188,0.068,0.330,0.500,0.000
9471020,0.0153115,32.7319142827764,0.068,0.330,0.500,0.000
9471022,0.0171606,32.7490748828277,0.068,0.330,0.500,0.000
9471023,0.0211036,32.7701784828678,0.068,0.330,0.500,0.000
9471025,0.0128452,32.7830236824229,0.068,0.330,0.500,0.000
9471026,0.0166772,32.7997008832172,0.068,0.330,0.500,0.000
9471028,0.0160496,32.8157504824921,0.068,0.330,0.500,0.000
9471030,0.0175196,32.8332700831816,0.068,0.330,0.500,0.000
9471031,0.014994,32.8482640832663,0.068,0.330,0.500,0.000
9471033,0.0178488,32.8661128841341,0.068,0.330,0.500,0.000
9471035,0.0160178,32.8821306843311,0.068,0.330,0.500,0.000
9471036,0.0168441,32.8989747837186,0.068,0.330,0.500,0.000
9471038,0.0166476,32.9156223833561,0.068,0.330,0.500,0.000
9471040,0.0170014,32.9326237831265,0.068,0.330,0.500,0.000
9471041,0.0160857,32.9487094823271,0.068,0.330,0.500,0.000
9471043,0.0180997,32.9668091814965,0.068,0.330,0.500,0.000
9471045,0.0158826,32.9826917815953,0.068,0.330,0.500,0.000
9471046,0.0166195,32.9993112813681,0.068,0.330,0.500,0.000
9471048,0.0175986,33.0169098805636,0.068,0.330,0.500,0.000
9471050,0.0171689,33.0340787805617,0.068,0.330,0.500,0.000
9471051,0.0159572,33.0500359814614,0.068,0.330,0.500,0.000
9471053,0.0163449,33.0663808807731,0.068,0.330,0.500,0.000
9471055,0.0157315,33.0821123812348,0.068,0.330,0.500,0.000
9471056,0.0167843,33.0988966803998,0.068,0.330,0.500,0.000
9471058,0.0174288,33.1163254808635,0.068,0.330,0.500,0.000
0,0.0167526,33.1330780815333,0.068,0.330,0.500,0.000
0,0.0165702,33.1496482808143,0.068,0.330,0.500,0.000
0,0.0167172,33.1663654800504,0.068,0.330,0.500,0.000
0,0.0180145,33.1843799799681,0.068,0.330,0.500,0.000
0,0.0152985,33.1996784796938,0.068,0.330,0.500,0.000
0,0.0185272,33.2182056801394,0.068,0.330,0.500,0.000
9471070,0.0156205,33.2338261799887,0.068,0.330,0.500,0.000
9471071,0.0168892,33.2507153796032,0.068,0.330,0.500,0.000
9471073,0.017374,33.2680893791839,0.068,0.330,0.500,0.000
9471074,0.0147655,33.282854879275,0.068,0.330,0.500,0.000
9471076,0.0159706,33.2988254800439,0.068,0.330,0.500,0.000
9471078,0.0170183,33.3158437795937,0.068,0.330,0.500,0.000
9471080,0.0170159,33.3328596800566,0.068,0.330,0.500,0.000
9471081,0.0168467,33.3497063796967,0.068,0.330,0.500,0.000
9471083,0.0164389,33.3661452792585,0.068,0.330,0.500,0.000
9471085,0.0162464,33.382391680032,0.068,0.330,0.500,0.000
9471086,0.0172426,33.3996342793107,0.068,0.330,0.500,0.000
9471088,0.0163717,33.4160059802234,0.068,0.330,0.500,0.000
9471090,0.0172332,33.4332391805947,0.068,0.330,0.500,0.000
9471091,0.0163773,33.4496164806187,0.068,0.330,0.500,0.000
9471093,0.0177554,33.4673718810081,0.068,0.330,0.500,0.000
9471095,0.0163422,33.483714081347,0.068,0.330,0.500,0.000
9471096,0.0166621,33.500376181677,0.068,0.330,0.500,0.000
9471098,0.0175748,33.5179509818554,0.068,0.330,0.500,0.000
9471100,0.0164135,33.5343644823879,0.068,0.330,0.500,0.000
9471101,0.0167083,33.5510727819055,0.068,0.330,0.500,0.000
9471103,0.0153091,33.5663818819448,0.068,0.330,0.500,0.000
9471105,0.0175604,33.5839422820136,0.068,0.330,0.500,0.000
9471106,0.0159575,33.5998997827992,0.068,0.330,0.500,0.000
9471108,0.0160957,33.6159954825416,0.068,0.330,0.500,0.000
9471110,0.016598,33.6325934818015,0.068,0.330,0.500,0.000
9471111,0.017311,33.6499044811353,0.068,0.330,0.500,0.000
9471113,0.0164088,33.6663132803515,0.068,0.330,0.500,0.000
9471115,0.0178455,33.6841587806121,0.068,0.330,0.500,0.000
9471116,0.0150927,33.6992514804006,0.068,0.330,0.500,0.000
9471118,0.0172673,33.7165187802166,0.068,0.330,0.500,0.000
9471120,0.0165859,33.7331046797335,0.068,0.330,0.500,0.000
9471121,0.0167521,33.7498567793518,0.068,0.330,0.500,0.000
9471123,0.0173108,33.7671675793827,0.068,0.330,0.500,0.000
9471125,0.016282,33.7834495790303,0.068,0.330,0.500,0.000
9471126,0.0175636,33.8010131791234,0.068,0.330,0.500,0.000
9471128,0.0159766,33.8169897794724,0.068,0.330,0.500,0.000
9471130,0.0174029,33.8343926798552,0.068,0.330,0.500,0.000
9471131,0.0162741,33.8506667800248,0.068,0.330,0.500,0.000
9471133,0.0163186,33.8669853806496,0.068,0.330,0.500,0.000
9471135,0.0168166,33.8838019799441,0.068,0.330,0.500,0.000
9471136,0.0168389,33.900640880689,0.068,0.330,0.500,0.000
9471138,0.0171825,33.9178233798593,0.068,0.330,0.500,0.000
9471140,0.0167024,33.9345257803798,0.068,0.330,0.500,0.000
9471141,0.0164571,33.9509828798473,0.068,0.330,0.500,0.000
9471143,0.0177124,33.9686952792108,0.068,0.330,0.500,0.000
9471145,0.0161225,33.9848177786916,0.068,0.330,0.500,0.000
9471146,0.016061,34.0008787792176,0.068,0.330,0.500,0.000
9471148,0.0171552,34.0180339794606,0.068,0.330,0.500,0.000
9471150,0.0159364,34.0339703802019,0.068,0.330,0.500,0.000
9471151,0.0172098,34.0511801801622,0.068,0.330,0.500,0.000
9471153,0.0161863,34.0673664808273,0.068,0.330,0.500,0.000
9471155,0.0174858,34.0848522800952,0.068,0.330,0.500,0.000
9471156,0.0160145,34.100866779685,0.068,0.330,0.500,0.000
9471158,0.0174156,34.1182823795825,0.068,0.330,0.500,0.000
9471160,0.016249,34.134531378746,0.068,0.330,0.500,0.000
9471161,0.0173358,34.1518671792001,0.068,0.330,0.500,0.000
9471163,0.0159749,34.167842078954,0.068,0.330,0.500,0.000
9471165,0.016439,3
